,id,name,id_province,province,id_department,department,id_location,location,postal_code,adress,webpage
6496,70067212311868,GELFIORI SILVANA CLAUDIA,6,BUENOS AIRES,721,SALLIQUELÓ,6721020000,SALLIQUELO,6339,PUEYRREDON 301,
6497,70066862311869,MONTENOVO,6,BUENOS AIRES,686,ROJAS,6686060000,ROJAS,2705,Dardo Rocha 235,
6498,70067782311870,PERALTA NORMA BEATRIZ,6,BUENOS AIRES,778,SAN VICENTE,6778020002,SAN VICENTE,1865,SARMIENTO 1330,
6499,70062522311871,ODEON,6,BUENOS AIRES,252,ESCOBAR,6252010001,BELEN DE ESCOBAR,0,AVENIDA SAN MARTIN 1091,
6500,70067602311872,TESORO MARISA ANDREA,6,BUENOS AIRES,760,SAN MIGUEL,6760010001,BELLA VISTA,0,Moine 1375,
6501,70064902311873,DE CARIA MARCELA FABIANA,6,BUENOS AIRES,490,LOMAS DE ZAMORA,6490010005,TURDERA,1834,AVENIDA ANT ARGENTINA 522,
6502,70060352311874,PERREGRINI MARICEL,6,BUENOS AIRES,35,AVELLANEDA,6035010007,SARANDI,1872,Avenida Manuel Belgrano 2316,
6503,70061052311875,ZOIA SILVIA ESTHER,6,BUENOS AIRES,105,BOLÍVAR,6105060000,SAN CARLOS DE BOLIVAR,6550,SAN MARTIN 600,
6504,70067912311876,TRAVERSO CLAUDIA RENEE,6,BUENOS AIRES,791,TANDIL,6791050000,TANDIL,7000,AVENIDA  BOLIVAR 301,
6505,70061262311877,PITTILINI MARISA CLAUDIA,6,BUENOS AIRES,126,CAMPANA,6126030000,CAMPANA,2804,CASTILLA 1395,
6506,70061262311878,CIANCHETTA,6,BUENOS AIRES,126,CAMPANA,6126030000,CAMPANA,2804,Urquiza 1032,
6507,70064412311879,MORO MARIA GABRIELA,6,BUENOS AIRES,441,LA PLATA,6441030015,LA PLATA,1900,CALLE 11 77,
6508,70064272311880,ALZUGARAY MARIA FABIANA,6,BUENOS AIRES,427,LA MATANZA,6427010002,CIUDAD EVITA,1778,AVDA TTE.GRAL. PERON   1883,
6509,70064832311881,ABIB,6,BUENOS AIRES,483,LOBOS,6483040000,LOBOS,7240,PIÑEYRO 153,
6510,70064202311882,ACOSTA NIDIA DEL CARMEN,6,BUENOS AIRES,420,LA COSTA,6420020003,MAR DE AJO,7109,H. YRIGOYEN 317,
6511,70065952312268,CENTRO EMPLEADOS DE COMERCIO D,6,BUENOS AIRES,595,OLAVARRÍA,6595070000,OLAVARRIA,7400,CORONEL SUAREZ 2752,
6512,70060282312269,FARMACIA PASTEUR DE BURZACO,6,BUENOS AIRES,28,ALMIRANTE BROWN,6028010002,BURZACO,1852,ALSINA 998,
6513,70064412312270,FERRERE SCS FARMACIA Y DROGUERIA MANES,6,BUENOS AIRES,441,LA PLATA,6441030015,LA PLATA,1900,Calle 49 636,
6514,70066862312271,CENTRO DE EMPLEADOS DE COMERCIO DE ROJAS,6,BUENOS AIRES,686,ROJAS,6686060000,ROJAS,2705,Bartolomé Mitre 272,
6515,70060562312272,FARMACIA BELLEI S.C.S.,6,BUENOS AIRES,56,BAHÍA BLANCA,6056010001,BAHIA BLANCA,8000,Chiclana 137,
6516,70064342312273,FARMACIA MORALES DE MATTO Y CO,6,BUENOS AIRES,434,LANÚS,6434010002,LANUS ESTE,1824,29 DE SEPTIEMBRE 2064,
6517,70061472312274,CENTRO EMPLEADOS DE COMERCIO DE CARLOS CASARES,6,BUENOS AIRES,147,CARLOS CASARES,6147030000,CARLOS CASARES,6530,AVENIDA SAN MARTIN 512,
6518,70064902312275,FARMACIA DEL AGUILA DE JAUREGU,6,BUENOS AIRES,490,LOMAS DE ZAMORA,6490010003,LOMAS DE ZAMORA,1832,LAPRIDA 701,
6519,70068402312276,FARMACIA CIUDADELA S R L,6,BUENOS AIRES,840,TRES DE FEBRERO,6840010004,CIUDADELA,1,ELIZALD 499,
6520,70064272312277,FARMACIA LOS ANGELES S C S,6,BUENOS AIRES,427,LA MATANZA,6427030,VILLA INSUPERABLE,1752,AVENIDA CROVARA 801,
6521,70064122312278,FARMACIA DEL AGUILA,6,BUENOS AIRES,412,JOSÉ C. PAZ,6412010002,JOSE C. PAZ,1665,HIPOLITO YRIGOYEN 1600,
6522,70065682312279,FARMACIA DORDAL SOCIEDAD EN CO,6,BUENOS AIRES,568,MORÓN,6568010002,EL PALOMAR,1684,BOULEVARD SAN MARTIN 3068,
6523,70060842312280,FARMACIA GARAMENDY S CS,6,BUENOS AIRES,84,BENITO JUÁREZ,6084020000,BENITO JUAREZ,7020,LIBERTAD 52,
6524,70060352312281,FARMACIA DOCK SUD SOCIEDAD EN,6,BUENOS AIRES,35,AVELLANEDA,6035010004,DOCK SUD,1871,Manuel Estevez 1299,
6525,70067492312282,CENTRO DE EMPLEADOS DE COMERCI,6,BUENOS AIRES,749,SAN FERNANDO,6749010001,SAN FERNANDO,1646,3 DE FEBRERO 592,
6526,70060492312283,DALLA VALLE Y CIA S.C,6,BUENOS AIRES,49,AZUL,6049020000,AZUL,7300,COLON 942,
6527,70065882312284,HERNANDEZ MERCEDES Y HERNANDEZ,6,BUENOS AIRES,588,9 DE JULIO,6588100000,9 DE JULIO,1,AVENIDA  MITRE 1128,
6528,70067352312285,SOCIEDAD ITALIANA DE SOCORROS MUTUOS HUMBERTO PRIMERO,6,BUENOS AIRES,735,SAN ANTONIO DE ARECO,6735020000,SAN ANTONIO DE ARECO,2760,ALSINA 359,
6529,70060492312286,ASOCIACION MUTUAL ARGENTINA DE,6,BUENOS AIRES,49,AZUL,6049020000,AZUL,7300,RIVADAVIA 616,
6530,70060072312287,HOSPITAL SOCIEDAD SANITARIA DR,6,BUENOS AIRES,7,ADOLFO ALSINA,6007080000,RIVERA,6441,DR. NOE YARCHO 0,
6531,70067632312288,MUT. DEL PERS. DEL CENTRO IND.ACINDAR,6,BUENOS AIRES,763,SAN NICOLÁS,6763050002,SAN NICOLAS DE LOS ARROYOS,2900,AVENIDA  MARIANO MORENO 42,
6532,70064082312289,ASOCIACION TRABAJADORES DE LA SANIDAD AR,6,BUENOS AIRES,408,HURLINGHAM,6408010001,HURLINGHAM,1686,JAURETCHE 937,
6533,70064272312290,FARMACIA RAFAEL CASTILLO S C S,6,BUENOS AIRES,427,LA MATANZA,6427010008,RAFAEL CASTILLO,1,VICTORI. DE LA PLAZA 1137,
6534,70063572312291,GREMIAL S.T.A.R.P.Y.H.,6,BUENOS AIRES,357,GENERAL PUEYRREDÓN,6357110003,MAR DEL PLATA,7600,ESPAÑA 1555,
6535,70067602312661,TELL S.C.S.,6,BUENOS AIRES,760,SAN MIGUEL,6760010004,SAN MIGUEL,1,PRIMERA JUNTA 699,
6536,70064412312662,PHARMABLANC SCS,6,BUENOS AIRES,441,LA PLATA,6441030009,CITY BELL,1896,CALLE 467 1294,
6537,70064342312663,FARMACIA PRADO SCS,6,BUENOS AIRES,434,LANÚS,6434010004,MONTE CHINGOLO,1,CONDARCO 1586,
6538,70065682312664,FARMACIA AVENIDA PIERRASTEGUI 3483 SCS,6,BUENOS AIRES,568,MORÓN,6568010004,MORON,1708,Avenida Eva PerÃ³483,
6539,70064342312665,ECONOPARMA SOC.COM.SIMPLE,6,BUENOS AIRES,434,LANÚS,6434010003,LANUS OESTE,1825,SAN MARTIN 2463,
6540,70064202312666,FARMACIA V Y C S.C.A.,6,BUENOS AIRES,420,LA COSTA,6420040002,SANTA TERESITA,7107,CALLE 32 358,
6541,70063222312667,TOSTLONG S.C.S.,6,BUENOS AIRES,322,GENERAL LA MADRID,6322010000,GENERAL LA MADRID,1,MITRE 787,
6542,70064102312668,FARMACIA NUEVA SAS S.C.S.,6,BUENOS AIRES,410,ITUZAINGÓ,6410010002,ITUZAINGO SUR,1714,SOLER 79,
6543,70064902312669,FARMA LOMAS SCS,6,BUENOS AIRES,490,LOMAS DE ZAMORA,6490010003,LOMAS DE ZAMORA,1834,H YRIGOYEN 9601,
6544,70064272312670,FARMACIA ALBERDI S C S,6,BUENOS AIRES,427,LA MATANZA,6427010003,GONZALEZ CATAN,1,DR EQUIZA 6447,
6545,70061472312671,FARMACIA MAYA S.C.S.,6,BUENOS AIRES,147,CARLOS CASARES,6147030000,CARLOS CASARES,6530,AVENIDA  MAYA 349,
6546,70064412312672,FARMACIA AURORA LOPEZ SCS,6,BUENOS AIRES,441,LA PLATA,6441030009,CITY BELL,1,CANTILO,
6547,70060072312673,FARMACIA  COLON DE  CARHUE S.C,6,BUENOS AIRES,7,ADOLFO ALSINA,6007010000,CARHUE,6430,Colón 1126,
6548,70065182312674,FARMACIA LANDI S.C.S.,6,BUENOS AIRES,518,MAR CHIQUITA,6518010000,CORONEL VIDAL,7174,GENERAL PAZ 201,
6549,70065392312675,FARMACIA NUEVA FUNES S.C.S.,6,BUENOS AIRES,539,MERLO,6539010003,MERLO,1722,AVENIDA DEL LIBERTADOR 363,
6550,70060562312676,FARMACIA MALDONADO SUR S.C.S.,6,BUENOS AIRES,56,BAHÍA BLANCA,6056010001,BAHIA BLANCA,8000,PACIFICO 2006,
6551,70065392312677,FARMACIA GARCILAZO S.C.S.,6,BUENOS AIRES,539,MERLO,6539010005,SAN ANTONIO DE PADUA,1,INDEPENDENCIA 854,
6552,70068612312678,FARMACIA DEL RIO S.C.S.,6,BUENOS AIRES,861,VICENTE LÓPEZ,6861010006,OLIVOS,1636,UGARTE 1983,
6553,70060352312679,FARMA BARRIO SCS,6,BUENOS AIRES,35,AVELLANEDA,6035010004,DOCK SUD,1,NU/EZ 2218,
6554,70063712312680,AVENIDA ROSALES SOCIEDAD EN CO,6,BUENOS AIRES,371,GENERAL SAN MARTÍN,6371100,REMEDIOS DE ESCALADA,1824,ROSALES 2137,
6555,70060282312681,CIENTIFICA ROSARIO SOCIEDAD EN,6,BUENOS AIRES,28,ALMIRANTE BROWN,6028010011,SAN FRANCISCO SOLANO,1,AVENIDA 893 4901,
6556,70063572312682,PHARMA GAP SCS,6,BUENOS AIRES,357,GENERAL PUEYRREDÓN,6357110003,MAR DEL PLATA,1,RIVADAVIA 3201,
6557,70068262312683,FARMACIA MAYO TRENQUE LAUQUEN SCS,6,BUENOS AIRES,826,TRENQUE LAUQUEN,6826050000,TRENQUE LAUQUEN,6400,Villegas 402,
6558,70063712312684,CENTRAL LL SAN MARTIN  S.C.S.,6,BUENOS AIRES,371,GENERAL SAN MARTÍN,6371010003,CIUDAD DEL LIBERTADOR GENERAL SAN MARTIN,1,FELIX BALLESTER 2200,
6559,70068402312685,"MASAL, SCS",6,BUENOS AIRES,840,TRES DE FEBRERO,6840020,PABLO PODESTÁ,1657,FLORIDA 2104,
6560,70063572312686,ASOC MUT ONCE DE FEBRERO,6,BUENOS AIRES,357,GENERAL PUEYRREDÓN,6357110003,MAR DEL PLATA,7600,JUAN B JUSTO 2685,
6561,70064412311467,MARTORANO JUANA,6,BUENOS AIRES,441,LA PLATA,6441030015,LA PLATA,1900,CALLE 24 600,
6562,70063992311468,ZULOAGA MARIA GRACIELA,6,BUENOS AIRES,399,GUAMINÍ,6399020000,CASBAS,1,SAN MARTIN 752,
6563,70064342311469,LEPETIE MIRTA BEATRIZ,6,BUENOS AIRES,434,LANÚS,6434010003,LANUS OESTE,1824,JOSE M MORENO 1399,
6564,70064122311470,D ASCANIO MARTA MARIA,6,BUENOS AIRES,412,JOSÉ C. PAZ,6412010002,JOSE C. PAZ,1665,CROACIA 104,
6565,70068612311471,SANGUINETTI,6,BUENOS AIRES,861,VICENTE LÓPEZ,6861010009,VILLA MARTELLI,1603,DEPRATI 4095,
6566,70063712311472,MENDOZA AMALIA HAYDEE,6,BUENOS AIRES,371,GENERAL SAN MARTÍN,6371100,REMEDIOS DE ESCALADA,1,ACHAVAL 2751,
6567,70064902311473,SUCESION DE CANCINO ELSA SUSAN,6,BUENOS AIRES,490,LOMAS DE ZAMORA,6490010003,LOMAS DE ZAMORA,1832,RIVERA 608,
6568,70064272311474,ROMANO MARIA EUGENIA,6,BUENOS AIRES,427,LA MATANZA,6427010009,RAMOS MEJIA,1704,Urquiza 301,
6569,70067912311475,HEER MARIA DEL CARMEN,6,BUENOS AIRES,791,TANDIL,6791050000,TANDIL,7000,CHACABUCO 185,
6570,70064122311476,TEGALDO IRENE ROSA,6,BUENOS AIRES,412,JOSÉ C. PAZ,6412010001,DEL VISO,1669,AVENIDA E MADERO 973,
6571,70066382311477,ALVAREZ MONICA LAURA,6,BUENOS AIRES,638,PILAR,6638040008,PILAR,1,J B JUSTO 145,
6572,70062742311478,RONDI MARIA TERESA,6,BUENOS AIRES,274,FLORENCIO VARELA,6274010003,FLORENCIO VARELA,1888,SARMIENTO 680,
6573,70060282311479,TOMASIN MARIA CRISTINA,6,BUENOS AIRES,28,ALMIRANTE BROWN,6028010011,SAN FRANCISCO SOLANO,1881,CALLE 844 2369,
6574,70064972311480,DINAPOLI MARIA,6,BUENOS AIRES,497,LUJÁN,6497060000,LUJAN,6700,DOCTOR REAL 1013,
6575,70067632311481,LUCIANI ADRIANA MARIA,6,BUENOS AIRES,763,SAN NICOLÁS,6763050002,SAN NICOLAS DE LOS ARROYOS,2900,ALVEAR 95,
6576,70068542311482,DE PAOLA,6,BUENOS AIRES,854,25 DE MAYO,6854100000,25 DE MAYO,6660,CALLE 8 889,
6577,70062942311483,SANGIACOMO TERESA INES,6,BUENOS AIRES,294,GENERAL ARENALES,6294050000,GENERAL ARENALES,6005,G.SPANO 63,
6578,70063572311484,SERRANO,6,BUENOS AIRES,357,GENERAL PUEYRREDÓN,6357110003,MAR DEL PLATA,0,VALENCIA 5036,
6579,70066232311485,PISTONE MARIA CRISTINA RITA,6,BUENOS AIRES,623,PERGAMINO,6623100000,PERGAMINO,1,PEDRO TORRES 1256,
6580,70064972311486,VILLALBA,6,BUENOS AIRES,497,LUJÁN,6497060000,LUJAN,6700,BARTOLOME MITRE 1546,
6581,70065392311487,FUSCO ANA INES,6,BUENOS AIRES,539,MERLO,6539010003,MERLO,1722,HIPOLITO IRIGOYEN 229,
6582,70064902311488,LOPEZ ESTER,6,BUENOS AIRES,490,LOMAS DE ZAMORA,6490010004,TEMPERLEY,1834,AVENIDA GARIBALDI 1166,
6583,70068612311489,BRANVATTI SILVIA LILIAN,6,BUENOS AIRES,861,VICENTE LÓPEZ,6861010006,OLIVOS,1636,CASEROS 3696,
6584,70066932311490,MANGAS,6,BUENOS AIRES,693,ROQUE PÉREZ,6693020000,ROQUE PEREZ,7245,Berro 250,
6585,70068402311491,ETCHEVERRIGARAY LUCIA MARIA,6,BUENOS AIRES,840,TRES DE FEBRERO,6840010001,CASEROS,1678,AVENIDA MITRE 5194,
6586,70067702311492,BOTTA,6,BUENOS AIRES,770,SAN PEDRO,6770050000,SAN PEDRO,0,3 DE FEBRERO 601,
6587,70065602311883,PLAZZA SILVIA RENE,6,BUENOS AIRES,560,MORENO,6560010005,PASO DEL REY,1,BARTOLOME MITRE 1322,
6588,70066232311884,MANZOCO SILVIA VIVIANA,6,BUENOS AIRES,623,PERGAMINO,6623100000,PERGAMINO,2700,BR.ROCHA 501,
6589,70060912311885,GUASTELLA MERCEDES,6,BUENOS AIRES,91,BERAZATEGUI,6091010001,BERAZATEGUI,1884,CALLE 146 1293,
6590,70062102311886,MORENO,6,BUENOS AIRES,210,CHACABUCO,6210020000,CHACABUCO,1,GARAY,
6591,70061122311887,HINCKLEY,6,BUENOS AIRES,112,BRAGADO,6112010000,BRAGADO,6640,GRAL PAZ 1121,
6592,70063572311888,ARANDA MARIA CELIA,6,BUENOS AIRES,357,GENERAL PUEYRREDÓN,6357110003,MAR DEL PLATA,7600,AVENIDA LIBERTAD 5579,
6593,70065682311889,ERLIJ,6,BUENOS AIRES,568,MORÓN,6568010002,EL PALOMAR,0,FERRARI 14,
6594,70061052311890,GOMEZ SONIA MABEL,6,BUENOS AIRES,105,BOLÍVAR,6105060000,SAN CARLOS DE BOLIVAR,6550,AVENIDA  CALFUCURA 1,
6595,70067562311891,CHIUSANO LETICIA ALEJANDRA,6,BUENOS AIRES,756,SAN ISIDRO,6756010006,VILLA ADELINA,1,THAMES 1400,
6596,70064412311892,VEGA MARISA NOEMI,6,BUENOS AIRES,441,LA PLATA,6441030015,LA PLATA,1900,CALLE 59 654,
6597,70061262311893,RIBOLDI ANDREA LILIAN,6,BUENOS AIRES,126,CAMPANA,6126030000,CAMPANA,2804,SAN MARTIN 452,
6598,70061262311894,GIOBELLINI,6,BUENOS AIRES,126,CAMPANA,6126030000,CAMPANA,2804,SARMIENTO 649,
6599,70067562311895,SASSI STELLA MARIS,6,BUENOS AIRES,756,SAN ISIDRO,6756040,BOULOGNE,1609,ADER 845,
6600,70061192311896,XAMIN NATALIA,6,BUENOS AIRES,119,BRANDSEN,6119050000,CORONEL BRANDSEN,1980,RIVADAVIA 552,
6601,70064272311897,MOSCOVICH MIRIAM ELISABET,6,BUENOS AIRES,427,LA MATANZA,6427010010,SAN JUSTO,1754,H YRIGOYEN 2305,
6602,70064412311898,TELLO MARIA LUJAN,6,BUENOS AIRES,441,LA PLATA,6441030015,LA PLATA,1900,CALLE 66 197,
6603,70062942311899,FARMACIA LOGIODICE,6,BUENOS AIRES,294,GENERAL ARENALES,6294020000,ASCENSION,6003,SALTA 20,
6604,70060702311900,MISENTI MARIA CRISTINA,6,BUENOS AIRES,70,BARADERO,6070010000,BARADERO,1,STA MARIA DE ORO 481,
6605,70064122311901,POLICASTRO CARINA FABIANA,6,BUENOS AIRES,412,JOSÉ C. PAZ,6412010003,TORTUGUITAS,1,LUIS MARIA DRAGO 158,
6606,70067492311902,CIMINO ALEJANDRA JUANA,6,BUENOS AIRES,749,SAN FERNANDO,6749010002,VICTORIA,1,CARLOS CASARES 3164,
6607,70067142311903,CONTI CRISTINA VERONICA,6,BUENOS AIRES,714,SALTO,6714060000,SALTO,2741,AVENIDA DARDO LAFALCE 80,
6608,70064122311904,CARUSO MARIA ANGELA DEL PIL,6,BUENOS AIRES,412,JOSÉ C. PAZ,6412010002,JOSE C. PAZ,1665,ZUVIRIA 4981,
6609,70063572311905,SARANDON MARIA ALEJANDRA,6,BUENOS AIRES,357,GENERAL PUEYRREDÓN,6357110003,MAR DEL PLATA,7600,AVENIDA LURO 4502,
6610,70068612311906,MILLAN ADRIANA ESTELA,6,BUENOS AIRES,861,VICENTE LÓPEZ,6861010006,OLIVOS,1636,SAN LORENZO 3141,
6611,70060582311907,VILLARI PATRICIA SUSANA,6,BUENOS AIRES,658,QUILMES,6658010006,QUILMES,1878,HUMBERTO PRIMO 570,
6612,70062242311908,PACCHIANA SILVIA HAYDEE,6,BUENOS AIRES,224,CHIVILCOY,6224010000,CHIVILCOY,6620,CASTELLI 150,
6613,70060282312292,KAPLAN,6,BUENOS AIRES,28,ALMIRANTE BROWN,6028010002,BURZACO,1852,Avenida Tomás Espora 2897,
6614,70065882312293,FARMACIA AMERICANA SOC EN COM,6,BUENOS AIRES,588,9 DE JULIO,6588100000,9 DE JULIO,6500,LA RIOJA 1399,
6615,70060702312294,OBRA SOCIAL DEL PERSONAL DE RE,6,BUENOS AIRES,70,BARADERO,6070010000,BARADERO,2942,ANCHORENA 1427,
6616,70066552312295,HARAMINA MAGDALENA EMMA Y HARAMINA A SH,6,BUENOS AIRES,655,PUNTA INDIO,6655050000,VERONICA,1,CALLE 30 1248,
6617,70063572312296,FARMACIA SAN JUAN SCS,6,BUENOS AIRES,357,GENERAL PUEYRREDÓN,6357110003,MAR DEL PLATA,1,BELGRANO 4250,
6618,70065812312297,SINDICATO DE LUZ Y FUERZA MERC,6,BUENOS AIRES,581,NECOCHEA,6581040001,NECOCHEA,7630,CALLE 70 3156,
6619,70065322312298,SINDICATO DE LUZ Y FUERZA MERCEDES BS AS,6,BUENOS AIRES,532,MERCEDES,6532020000,MERCEDES,6600,27 363,
6620,70067142312299,FARMACIA MASTRANDREA S C S,6,BUENOS AIRES,714,SALTO,6714060000,SALTO,2741,BUENOS AIRES 451,
6621,70064272312300,FARMACIA CHAVARRIA DE RAFAEL CASTILLO SC,6,BUENOS AIRES,427,LA MATANZA,6427010008,RAFAEL CASTILLO,1755,CHAVARRIA 1621,
6622,70060142312301,FARMACIA EL FENIX S.C.S.,6,BUENOS AIRES,14,ADOLFO GONZALES CHAVES,6014010000,ADOLFO GONZALES CHAVES,7513,ELICAGARAY 368,
6623,70064132312302,TALLERES,6,BUENOS AIRES,413,JUNÍN,6413050000,JUNIN,6000,PRIMERA JUNTA 815,
6624,70067632312303,ASOCIACION MUTUAL DEL PERSONAL,6,BUENOS AIRES,763,SAN NICOLÁS,6763050002,SAN NICOLAS DE LOS ARROYOS,2900,GARIBALDI 221,
6625,70063712312304,FARMACIA LA ESTACION,6,BUENOS AIRES,371,GENERAL SAN MARTÍN,6371010006,VILLA BALLESTER,1,SAN MARTIN 102,
6626,70068612312305,JOSE LUIS Y CARLOSR TARICA SH,6,BUENOS AIRES,861,VICENTE LÓPEZ,6861010005,MUNRO,1,AVENIDA VELEZ SARSFIELD 4875,
6627,70060352312306,FARMACIA BELGRANO SCS,6,BUENOS AIRES,35,AVELLANEDA,6035010002,AVELLANEDA,1874,AVENIDA BELGRANO 4600,
6628,70060562312307,FARMACIA ITALO ARGENTINA S.C.S.,6,BUENOS AIRES,56,BAHÍA BLANCA,6056010001,BAHIA BLANCA,8000,Brown 298,
6629,70060422312308,CENTRO EMPLEADOS DE COMERCIO,6,BUENOS AIRES,42,AYACUCHO,6042010000,AYACUCHO,7150,SARMIENTO 857,
6630,70066232312309,AVENIDA,6,BUENOS AIRES,623,PERGAMINO,6623100000,PERGAMINO,2700,JULIO A. ROCA 892,
6631,70060582312310,MAGA SHOP S C S,6,BUENOS AIRES,658,QUILMES,6658010006,QUILMES,1878,AVENIDA BARANDA 100,
6632,70060282312311,MONCLUS,6,BUENOS AIRES,28,ALMIRANTE BROWN,6028010002,BURZACO,1852,Adolfo Alsina 649,
6633,70067632312312,OSPACARP,6,BUENOS AIRES,763,SAN NICOLÁS,6763050002,SAN NICOLAS DE LOS ARROYOS,0,ESPAÑA 530,
6634,70068682312313,AMANCIO ANTONIO FERNANDEZ S C,6,BUENOS AIRES,868,VILLA GESELL,6868020000,VILLA GESELL,1,BOULEVARD 594,
6635,70063572312314,OBRA ASISTENCIAL MUTUAL PARA AGEN MUNIC,6,BUENOS AIRES,357,GENERAL PUEYRREDÓN,6357110003,MAR DEL PLATA,1,MORENO 4345,
6636,70065682312315,CARABALLO,6,BUENOS AIRES,568,MORÓN,6568010004,MORON,1708,AVENIDA RIVADAVIA 18161,
6637,70066302312687,FARMACIA MORISET SOCIEDAD EN C,6,BUENOS AIRES,630,PILA,6630020000,PILA,1,CALLE 17 227,
6638,70065602312688,CIENTIFICA FARMAX SCS,6,BUENOS AIRES,560,MORENO,6560010005,PASO DEL REY,1742,SDOR M DEL CARRIL 325,
6639,70064412312689,BOULEVARD FARM SCS,6,BUENOS AIRES,441,LA PLATA,6441030015,LA PLATA,1900,CALLE 67 1799,
6640,70060352312690,FARMACIA TORRES S.C.S.,6,BUENOS AIRES,35,AVELLANEDA,6035010002,AVELLANEDA,1870,Avenida Bartolomé Mitre 1100,
6641,70064122312691,FARMACIA KRULEWIETKI S.C.S.,6,BUENOS AIRES,412,JOSÉ C. PAZ,6412010002,JOSE C. PAZ,1665,AVENIDA PRESIDENTE  PERON 3680,
6642,70062102312692,FARMACIA GASERAN S.C.S.,6,BUENOS AIRES,210,CHACABUCO,6210050000,RAWSON,6734,CHACABUCO  S/N,
6643,70064342312693,FARMACIA BARCHI SCS,6,BUENOS AIRES,434,LANÚS,6434010003,LANUS OESTE,0,J M MORENO 3699,
6644,70061752312694,SOCIAL 27 DE OCTUBRE SOCIEDAD EN COMANDITA SIMPLE,6,BUENOS AIRES,175,COLÓN,6175010000,COLON,2720,AVENIDA  50 1132,
6645,70066092312695,FARMACIA FERNANDEZ SOCIEDAD EN,6,BUENOS AIRES,609,PEHUAJÓ,6609080000,PEHUAJO,6450,MITRE 337,
6646,70062172312696,FARMACIA MALENA SCS,6,BUENOS AIRES,217,CHASCOMÚS,6217010001,CHASCOMUS,7130,ESCRIBANO 2,
6647,70065682312697,COGLIATI CASTELAR SOCIEDAD EN,6,BUENOS AIRES,568,MORÓN,6568010001,CASTELAR,1,RIVADAVIA 19988,
6648,70067602312698,FARMACIA PARDO DE SAN MIGUEL S.C.S.,6,BUENOS AIRES,760,SAN MIGUEL,6760010001,BELLA VISTA,1,PARDO 205,
6649,70064342312699,FARMACIA LA NUEVA SANTA FE DE,6,BUENOS AIRES,434,LANÚS,6434010003,LANUS OESTE,1824,AVENIDA MAXIMO PAZ 1084,
6650,70062172312700,FARMACIA DEL NORTE SCS,6,BUENOS AIRES,217,CHASCOMÚS,6217010001,CHASCOMUS,7130,EL OMBU 102,
6651,70060982312701,FARMACIA RAWSON  BERISSO SCS,6,BUENOS AIRES,98,BERISSO,6098010004,BERISSO,1923,MONTEVIDEO 659,
6652,70060562312702,CHISTIK FARMACEUTICA S.C.S.,6,BUENOS AIRES,56,BAHÍA BLANCA,6056010001,BAHIA BLANCA,8000,Vieytes 1460,
6653,70066512312703,FARMACIA SUBIRA S.C.S.,6,BUENOS AIRES,651,PUÁN,6651080000,PUAN,8180,SAN MARTIN 133,
6654,70064412312704,DINAMIC SYSTEM SCS,6,BUENOS AIRES,441,LA PLATA,6441030015,LA PLATA,1,CALLE 12 1100,
6655,70064342312705,FARMA SALUD S.C.S.,6,BUENOS AIRES,434,LANÚS,6434010002,LANUS ESTE,1,CNO GRAL BELGRANO 3221,
6656,70064272312706,CENTRAL OESTE RAMOS S C S,6,BUENOS AIRES,427,LA MATANZA,6427010009,RAMOS MEJIA,1704,AVENIDA DE MAYO 899,
6657,70065322312707,FARMACIA AVENIDA MITRE SOCIEDA,6,BUENOS AIRES,532,MERCEDES,6532020000,MERCEDES,1,CALLE 33 459,
6658,70064122312708,FARMACIA GRAL. SAN MARTIN DE J.C.PAZ SCS,6,BUENOS AIRES,412,JOSÉ C. PAZ,6412010002,JOSE C. PAZ,1665,AVENIDA H YRIGOYEN 1593,
6659,70060842312709,EL MORTERO SOCIEDAD EN COMANDI,6,BUENOS AIRES,84,BENITO JUÁREZ,6084020000,BENITO JUAREZ,7020,R.S.PEÃ‘ 36,
6660,70065182312710,FARMACIA DEL PUEBLO DE ARBOLIT,6,BUENOS AIRES,518,MAR CHIQUITA,6518010000,CORONEL VIDAL,7174,GENERAL PAZ 322,
6661,70060982312711,FARMACIA POLSKA S.C.S.,6,BUENOS AIRES,98,BERISSO,6098010004,BERISSO,1923,161 999,
6662,70067632311493,MACCARONI GLADYS BEATRIZ,6,BUENOS AIRES,763,SAN NICOLÁS,6763050002,SAN NICOLAS DE LOS ARROYOS,2900,AVENIDA  SABIO 717,
6663,70063712311494,GARCIA CELINA ROSA,6,BUENOS AIRES,371,GENERAL SAN MARTÍN,6371010006,VILLA BALLESTER,1653,PROFESOR AGUER 5989,
6664,70065682311495,RAMIREZ GLADYS INES,6,BUENOS AIRES,568,MORÓN,6568010003,HAEDO,1706,DIAZ VELEZ 450,
6665,70067142311496,ESUSY ALCIRA EMILCE,6,BUENOS AIRES,714,SALTO,6714060000,SALTO,2741,AVENIDA  MITRE 502,
6666,70064342311497,MOREIRA ALICIA NELIDA,6,BUENOS AIRES,434,LANÚS,6434010002,LANUS ESTE,1824,LINCH 3443,
6667,70062242311498,MECCA MARIA DELIA,6,BUENOS AIRES,224,CHIVILCOY,6224010000,CHIVILCOY,6620,MIGUEL CALDERON 146,
6668,70063572311499,KILDUFF MARIA CRISTINA,6,BUENOS AIRES,357,GENERAL PUEYRREDÓN,6357110003,MAR DEL PLATA,7600,ALBERTI 1387,
